45.460629,-73.579123,130,49.08,0.83,84124,
45.460629,-73.579123,130,49.08,0.83,84157,
45.460629,-73.579123,130,49.08,0.83,84190,
45.460629,-73.579123,130,49.08,0.83,84224,
45.460629,-73.579123,130,49.08,0.83,84258,
45.460629,-73.579123,130,49.08,0.83,84291,
45.460629,-73.579123,130,49.08,0.83,84324,
45.460629,-73.579123,130,49.08,0.83,84358,
45.460629,-73.579123,130,49.08,0.83,84390,
45.460629,-73.579123,130,49.08,0.83,84424,
45.460629,-73.579123,130,49.08,0.83,84457,
45.460629,-73.579123,130,49.08,0.83,84490,
45.460629,-73.579123,130,49.08,0.83,84523,
45.460629,-73.579123,130,49.08,0.83,84558,
45.460629,-73.579123,130,49.08,0.83,84590,
45.460629,-73.579123,130,49.08,0.83,84624,
45.460629,-73.579123,130,49.08,0.83,84657,
45.460629,-73.579123,130,49.08,0.83,84690,
45.460629,-73.579123,130,49.08,0.83,84725,
45.460629,-73.579123,130,49.08,0.83,84758,
45.460629,-73.579123,130,49.08,0.83,84791,
45.460629,-73.579123,130,49.08,0.83,84825,
45.460629,-73.579123,130,49.08,0.83,84858,
45.460629,-73.579123,130,49.08,0.83,84890,
45.460629,-73.579123,130,49.08,0.83,84925,
45.460629,-73.579123,130,49.08,0.83,84957,
45.460629,-73.579123,130,49.08,0.83,84990,
45.460629,-73.579123,130,49.08,0.83,85024,
45.460629,-73.579123,130,49.08,0.83,85056,
45.460759,-73.579139,130,52.23,0.84,85090,
45.460759,-73.579139,130,52.23,0.84,85123,
45.460759,-73.579139,130,52.23,0.84,85158,
45.460759,-73.579139,130,52.23,0.84,85191,
45.460759,-73.579139,130,52.23,0.84,85225,
45.460759,-73.579139,130,52.23,0.84,85257,
45.460759,-73.579139,130,52.23,0.84,85291,
45.460759,-73.579139,130,52.23,0.84,85323,
45.460759,-73.579139,130,52.23,0.84,85357,
45.460759,-73.579139,130,52.23,0.84,85392,
45.460759,-73.579139,130,52.23,0.84,85425,
45.460759,-73.579139,130,52.23,0.84,85457,
45.460759,-73.579139,130,52.23,0.84,85495,
45.460759,-73.579139,130,52.23,0.84,85528,
45.460759,-73.579139,130,52.23,0.84,85558,
45.460759,-73.579139,130,52.23,0.84,85595,
45.460759,-73.579139,130,52.23,0.84,85625,
45.460759,-73.579139,130,52.23,0.84,85657,
45.460759,-73.579139,130,52.23,0.84,85691,
45.460759,-73.579139,130,52.23,0.84,85725,
45.460759,-73.579139,130,52.23,0.84,85757,
45.460759,-73.579139,130,52.23,0.84,85791,
45.460759,-73.579139,130,52.23,0.84,85825,
45.460759,-73.579139,130,52.23,0.84,85856,
45.460759,-73.579139,130,52.23,0.84,85890,
45.460759,-73.579139,130,52.23,0.84,85926,
45.460759,-73.579139,130,52.23,0.84,85960,
45.460759,-73.579139,130,52.23,0.84,85992,
45.460759,-73.579139,130,52.23,0.84,86023,
45.460759,-73.579139,130,52.23,0.84,86056,
45.460759,-73.579139,130,52.23,0.84,86090,
45.460894,-73.579163,130,51.67,0.86,86124,
45.460894,-73.579163,130,51.67,0.86,86159,
45.460894,-73.579163,130,51.67,0.86,86191,
45.460894,-73.579163,130,51.67,0.86,86224,
45.460894,-73.579163,130,51.67,0.86,86262,
45.460894,-73.579163,130,51.67,0.86,86292,
45.460894,-73.579163,130,51.67,0.86,86324,
45.460894,-73.579163,130,51.67,0.86,86358,
45.460894,-73.579163,130,51.67,0.86,86392,
45.460894,-73.579163,130,51.67,0.86,86424,
45.460894,-73.579163,130,51.67,0.86,86457,
45.460894,-73.579163,130,51.67,0.86,86492,
45.460894,-73.579163,130,51.67,0.86,86524,
45.460894,-73.579163,130,51.67,0.86,86557,
45.460894,-73.579163,130,51.67,0.86,86591,
45.460894,-73.579163,130,51.67,0.86,86624,
45.460894,-73.579163,130,51.67,0.86,86658,
45.460894,-73.579163,130,51.67,0.86,86691,
45.460894,-73.579163,130,51.67,0.86,86725,
45.460894,-73.579163,130,51.67,0.86,86757,
45.460894,-73.579163,130,51.67,0.86,86790,
45.460894,-73.579163,130,51.67,0.86,86823,
45.460894,-73.579163,130,51.67,0.86,86857,
45.460894,-73.579163,130,51.67,0.86,86890,
45.460894,-73.579163,130,51.67,0.86,86923,
45.460894,-73.579163,130,51.67,0.86,86959,
45.460894,-73.579163,130,51.67,0.86,86993,
45.460894,-73.579163,130,51.67,0.86,87023,
45.460894,-73.579163,130,51.67,0.86,87057,
45.460894,-73.579163,130,51.67,0.86,87090,
45.461028,-73.579188,130,51.86,0.87,87124,
45.461028,-73.579188,130,51.86,0.87,87157,
45.461028,-73.579188,130,51.86,0.87,87191,
45.461028,-73.579188,130,51.86,0.87,87223,
45.461028,-73.579188,130,51.86,0.87,87257,
45.461028,-73.579188,130,51.86,0.87,87293,
45.461028,-73.579188,130,51.86,0.87,87325,
45.461028,-73.579188,130,51.86,0.87,87357,
45.461028,-73.579188,130,51.86,0.87,87392,
45.461028,-73.579188,130,51.86,0.87,87423,
45.461028,-73.579188,130,51.86,0.87,87457,
45.461028,-73.579188,130,51.86,0.87,87490,
45.461028,-73.579188,130,51.86,0.87,87524,
45.461028,-73.579188,130,51.86,0.87,87556,
45.461028,-73.579188,130,51.86,0.87,87591,
45.461028,-73.579188,130,51.86,0.87,87625,
45.461028,-73.579188,130,51.86,0.87,87658,
45.461028,-73.579188,130,51.86,0.87,87691,
45.461028,-73.579188,130,51.86,0.87,87726,
45.461028,-73.579188,130,51.86,0.87,87759,
45.461028,-73.579188,130,51.86,0.87,87792,
45.461028,-73.579188,130,51.86,0.87,87824,
45.461028,-73.579188,130,51.86,0.87,87857,
45.461028,-73.579188,130,51.86,0.87,87890,
45.461028,-73.579188,130,51.86,0.87,87924,
45.461028,-73.579188,130,51.86,0.87,87959,
45.461028,-73.579188,130,51.86,0.87,87990,
45.461028,-73.579188,130,51.86,0.87,88024,
45.461028,-73.579188,130,51.86,0.87,88057,
45.461028,-73.579188,130,51.86,0.87,88089,
45.461160,-73.579210,130,50.93,0.89,88124,
45.461160,-73.579210,130,50.93,0.89,88157,
45.461160,-73.579210,130,50.93,0.89,88191,
45.461160,-73.579210,130,50.93,0.89,88223,
45.461160,-73.579210,130,50.93,0.89,88257,
45.461160,-73.579210,130,50.93,0.89,88292,
45.461160,-73.579210,130,50.93,0.89,88323,
45.461160,-73.579210,130,50.93,0.89,88357,
45.461160,-73.579210,130,50.93,0.89,88392,
45.461160,-73.579210,130,50.93,0.89,88426,
45.461160,-73.579210,130,50.93,0.89,88458,
45.461160,-73.579210,130,50.93,0.89,88492,
45.461160,-73.579210,130,50.93,0.89,88526,
45.461160,-73.579210,130,50.93,0.89,88558,
45.461160,-73.579210,130,50.93,0.89,88591,
45.461160,-73.579210,130,50.93,0.89,88624,
45.461160,-73.579210,130,50.93,0.89,88657,
45.461160,-73.579210,130,50.93,0.89,88690,
45.461160,-73.579210,130,50.93,0.89,88724,
45.461160,-73.579210,130,50.93,0.89,88758,
45.461160,-73.579210,130,50.93,0.89,88791,
45.461160,-73.579210,130,50.93,0.89,88823,
45.461160,-73.579210,130,50.93,0.89,88859,
45.461160,-73.579210,130,50.93,0.89,88890,
45.461160,-73.579210,130,50.93,0.89,88925,
45.461160,-73.579210,130,50.93,0.89,88958,
45.461160,-73.579210,130,50.93,0.89,88991,
45.461160,-73.579210,130,50.93,0.89,89023,
45.461160,-73.579210,130,50.93,0.89,89057,
45.461160,-73.579210,130,50.93,0.89,89089,
45.461290,-73.579236,130,50.74,0.90,89125,
45.461290,-73.579236,130,50.74,0.90,89157,
45.461290,-73.579236,130,50.74,0.90,89193,
45.461290,-73.579236,130,50.74,0.90,89226,
45.461290,-73.579236,130,50.74,0.90,89256,
45.461290,-73.579236,130,50.74,0.90,89293,
45.461290,-73.579236,130,50.74,0.90,89324,
45.461290,-73.579236,130,50.74,0.90,89357,
45.461290,-73.579236,130,50.74,0.90,89390,
45.461290,-73.579236,130,50.74,0.90,89424,
45.461290,-73.579236,130,50.74,0.90,89457,
45.461290,-73.579236,130,50.74,0.90,89491,
45.461290,-73.579236,130,50.74,0.90,89526,
45.461290,-73.579236,130,50.74,0.90,89557,
45.461290,-73.579236,130,50.74,0.90,89590,
45.461290,-73.579236,130,50.74,0.90,89626,
45.461290,-73.579236,130,50.74,0.90,89660,
45.461290,-73.579236,130,50.74,0.90,89691,
45.461290,-73.579236,130,50.74,0.90,89725,
45.461290,-73.579236,130,50.74,0.90,89759,
45.461290,-73.579236,130,50.74,0.90,89792,
45.461290,-73.579236,130,50.74,0.90,89824,
45.461290,-73.579236,130,50.74,0.90,89858,
45.461290,-73.579236,130,50.74,0.90,89890,
45.461290,-73.579236,130,50.74,0.90,89924,
45.461290,-73.579236,130,50.74,0.90,89957,
45.461290,-73.579236,130,50.74,0.90,89991,
45.461290,-73.579236,130,50.74,0.90,90024,
45.461290,-73.579236,130,50.74,0.90,90056,
45.461419,-73.579262,130,50.93,0.91,90093,
45.461419,-73.579262,130,50.93,0.91,90124,
45.461419,-73.579262,130,50.93,0.91,90157,
45.461419,-73.579262,130,50.93,0.91,90190,
45.461419,-73.579262,130,50.93,0.91,90224,
45.461419,-73.579262,130,50.93,0.91,90257,
45.461419,-73.579262,130,50.93,0.91,90291,
45.461419,-73.579262,130,50.93,0.91,90325,
45.461419,-73.579262,130,50.93,0.91,90358,
45.461419,-73.579262,130,50.93,0.91,90390,
45.461419,-73.579262,130,50.93,0.91,90424,
45.461419,-73.579262,130,50.93,0.91,90457,
45.461419,-73.579262,130,50.93,0.91,90491,
45.461419,-73.579262,130,50.93,0.91,90523,
45.461419,-73.579262,130,50.93,0.91,90558,
45.461419,-73.579262,130,50.93,0.91,90591,
45.461419,-73.579262,130,50.93,0.91,90623,
45.461419,-73.579262,130,50.93,0.91,90659,
45.461419,-73.579262,130,50.93,0.91,90691,
45.461419,-73.579262,130,50.93,0.91,90724,
45.461419,-73.579262,130,50.93,0.91,90758,
45.461419,-73.579262,130,50.93,0.91,90792,
45.461419,-73.579262,130,50.93,0.91,90826,
45.461419,-73.579262,130,50.93,0.91,90858,
45.461419,-73.579262,130,50.93,0.91,90893,
45.461419,-73.579262,130,50.93,0.91,90924,
45.461419,-73.579262,130,50.93,0.91,90957,
45.461419,-73.579262,130,50.93,0.91,90990,
45.461419,-73.579262,130,50.93,0.91,91023,
45.461419,-73.579262,130,50.93,0.91,91056,
45.461547,-73.579287,130,48.71,0.93,91090,
45.461547,-73.579287,130,48.71,0.93,91124,
45.461547,-73.579287,130,48.71,0.93,91158,
45.461547,-73.579287,130,48.71,0.93,91191,
45.461547,-73.579287,130,48.71,0.93,91225,
45.461547,-73.579287,130,48.71,0.93,91258,
45.461547,-73.579287,130,48.71,0.93,91299,
45.461547,-73.579287,130,48.71,0.93,91358,
45.461547,-73.579287,130,48.71,0.93,91393,
45.461547,-73.579287,130,48.71,0.93,91424,
45.461547,-73.579287,130,48.71,0.93,91459,
45.461547,-73.579287,130,48.71,0.93,91491,
45.461547,-73.579287,130,48.71,0.93,91523,
45.461547,-73.579287,130,48.71,0.93,91558,
45.461547,-73.579287,130,48.71,0.93,91591,
45.461547,-73.579287,130,48.71,0.93,91626,
45.461547,-73.579287,130,48.71,0.93,91657,
45.461547,-73.579287,130,48.71,0.93,91692,
45.461547,-73.579287,130,48.71,0.93,91724,
45.461547,-73.579287,130,48.71,0.93,91757,
45.461547,-73.579287,130,48.71,0.93,91790,
45.461547,-73.579287,130,48.71,0.93,91824,
45.461547,-73.579287,130,48.71,0.93,91857,
45.461547,-73.579287,130,48.71,0.93,91891,
45.461547,-73.579287,130,48.71,0.93,91925,
45.461547,-73.579287,130,48.71,0.93,91958,
45.461547,-73.579287,130,48.71,0.93,91990,
45.461547,-73.579287,130,48.71,0.93,92024,
45.461547,-73.579287,130,48.71,0.93,92056,
45.461547,-73.579287,130,48.71,0.93,92089,
45.461674,-73.579307,130,49.45,0.94,92124,
45.461674,-73.579307,130,49.45,0.94,92158,
45.461674,-73.579307,130,49.45,0.94,92191,
45.461674,-73.579307,130,49.45,0.94,92224,
45.461674,-73.579307,130,49.45,0.94,92259,
45.461674,-73.579307,130,49.45,0.94,92291,
45.461674,-73.579307,130,49.45,0.94,92324,
45.461674,-73.579307,130,49.45,0.94,92362,
45.461674,-73.579307,130,49.45,0.94,92392,
45.461674,-73.579307,130,49.45,0.94,92423,
45.461674,-73.579307,130,49.45,0.94,92457,
45.461674,-73.579307,130,49.45,0.94,92491,
45.461674,-73.579307,130,49.45,0.94,92524,
45.461674,-73.579307,130,49.45,0.94,92557,
45.461674,-73.579307,130,49.45,0.94,92592,
45.461674,-73.579307,130,49.45,0.94,92625,
45.461674,-73.579307,130,49.45,0.94,92657,
45.461674,-73.579307,130,49.45,0.94,92695,
45.461674,-73.579307,130,49.45,0.94,92727,
45.461674,-73.579307,130,49.45,0.94,92758,
45.461674,-73.579307,130,49.45,0.94,92793,
45.461674,-73.579307,130,49.45,0.94,92824,
45.461674,-73.579307,130,49.45,0.94,92857,
45.461674,-73.579307,130,49.45,0.94,92890,
45.461674,-73.579307,130,49.45,0.94,92925,
45.461674,-73.579307,130,49.45,0.94,92957,
45.461674,-73.579307,130,49.45,0.94,92991,
45.461674,-73.579307,130,49.45,0.94,93023,
45.461674,-73.579307,130,49.45,0.94,93056,
45.461798,-73.579319,130,49.45,0.96,93090,
45.461798,-73.579319,130,49.45,0.96,93128,
45.461798,-73.579319,130,49.45,0.96,93157,
45.461798,-73.579319,130,49.45,0.96,93190,
45.461798,-73.579319,130,49.45,0.96,93224,
45.461798,-73.579319,130,49.45,0.96,93258,
45.461798,-73.579319,130,49.45,0.96,93290,
45.461798,-73.579319,130,49.45,0.96,93324,
45.461798,-73.579319,130,49.45,0.96,93359,
45.461798,-73.579319,130,49.45,0.96,93391,
45.461798,-73.579319,130,49.45,0.96,93424,
45.461798,-73.579319,130,49.45,0.96,93459,
45.461798,-73.579319,130,49.45,0.96,93493,
45.461798,-73.579319,130,49.45,0.96,93525,
45.461798,-73.579319,130,49.45,0.96,93558,
45.461798,-73.579319,130,49.45,0.96,93592,
45.461798,-73.579319,130,49.45,0.96,93625,
45.461798,-73.579319,130,49.45,0.96,93657,
45.461798,-73.579319,130,49.45,0.96,93690,
45.461798,-73.579319,130,49.45,0.96,93724,
45.461798,-73.579319,130,49.45,0.96,93756,
45.461798,-73.579319,130,49.45,0.96,93791,
45.461798,-73.579319,130,49.45,0.96,93825,
45.461798,-73.579319,130,49.45,0.96,93858,
45.461798,-73.579319,130,49.45,0.96,93891,
45.461798,-73.579319,130,49.45,0.96,93924,
45.461798,-73.579319,130,49.45,0.96,93959,
45.461798,-73.579319,130,49.45,0.96,93991,
45.461798,-73.579319,130,49.45,0.96,94023,
45.461798,-73.579319,130,49.45,0.96,94057,
45.461922,-73.579326,130,48.89,0.97,94090,
45.461922,-73.579326,130,48.89,0.97,94123,
45.461922,-73.579326,130,48.89,0.97,94158,
45.461922,-73.579326,130,48.89,0.97,94192,
45.461922,-73.579326,130,48.89,0.97,94223,
45.461922,-73.579326,130,48.89,0.97,94260,
45.461922,-73.579326,130,48.89,0.97,94291,
45.461922,-73.579326,130,48.89,0.97,94324,
45.461922,-73.579326,130,48.89,0.97,94357,
45.461922,-73.579326,130,48.89,0.97,94392,
45.461922,-73.579326,130,48.89,0.97,94424,
45.461922,-73.579326,130,48.89,0.97,94457,
45.461922,-73.579326,130,48.89,0.97,94492,
45.461922,-73.579326,130,48.89,0.97,94524,
45.461922,-73.579326,130,48.89,0.97,94557,
45.461922,-73.579326,130,48.89,0.97,94595,
45.461922,-73.579326,130,48.89,0.97,94626,
45.461922,-73.579326,130,48.89,0.97,94658,
45.461922,-73.579326,130,48.89,0.97,94691,
45.461922,-73.579326,130,48.89,0.97,94726,
45.461922,-73.579326,130,48.89,0.97,94758,
45.461922,-73.579326,130,48.89,0.97,94790,
45.461922,-73.579326,130,48.89,0.97,94825,
45.461922,-73.579326,130,48.89,0.97,94857,
45.461922,-73.579326,130,48.89,0.97,94890,
45.461922,-73.579326,130,48.89,0.97,94924,
45.461922,-73.579326,130,48.89,0.97,94958,
45.461922,-73.579326,130,48.89,0.97,94990,
45.461922,-73.579326,130,48.89,0.97,95024,
45.461922,-73.579326,130,48.89,0.97,95056,
45.461922,-73.579326,130,48.89,0.97,95090,
45.462047,-73.579325,130,49.45,0.98,95124,
45.462047,-73.579325,130,49.45,0.98,95157,
45.462047,-73.579325,130,49.45,0.98,95190,
45.462047,-73.579325,130,49.45,0.98,95223,
45.462047,-73.579325,130,49.45,0.98,95257,
45.462047,-73.579325,130,49.45,0.98,95291,
45.462047,-73.579325,130,49.45,0.98,95325,
45.462047,-73.579325,130,49.45,0.98,95357,
45.462047,-73.579325,130,49.45,0.98,95392,
45.462047,-73.579325,130,49.45,0.98,95426,
45.462047,-73.579325,130,49.45,0.98,95457,
45.462047,-73.579325,130,49.45,0.98,95491,
45.462047,-73.579325,130,49.45,0.98,95525,
45.462047,-73.579325,130,49.45,0.98,95557,
45.462047,-73.579325,130,49.45,0.98,95591,
45.462047,-73.579325,130,49.45,0.98,95625,
45.462047,-73.579325,130,49.45,0.98,95658,
45.462047,-73.579325,130,49.45,0.98,95690,
45.462047,-73.579325,130,49.45,0.98,95728,
45.462047,-73.579325,130,49.45,0.98,95758,
45.462047,-73.579325,130,49.45,0.98,95792,
45.462047,-73.579325,130,49.45,0.98,95824,
45.462047,-73.579325,130,49.45,0.98,95859,
45.462047,-73.579325,130,49.45,0.98,95890,
45.462047,-73.579325,130,49.45,0.98,95924,
45.462047,-73.579325,130,49.45,0.98,95959,
45.462047,-73.579325,130,49.45,0.98,95991,
45.462047,-73.579325,130,49.45,0.98,96023,
45.462047,-73.579325,130,49.45,0.98,96056,
45.462172,-73.579319,130,47.23,1.00,96090,
45.462172,-73.579319,130,47.23,1.00,96124,
45.462172,-73.579319,130,47.23,1.00,96159,
45.462172,-73.579319,130,47.23,1.00,96192,
45.462172,-73.579319,130,47.23,1.00,96224,
45.462172,-73.579319,130,47.23,1.00,96257,
45.462172,-73.579319,130,47.23,1.00,96292,
45.462172,-73.579319,130,47.23,1.00,96324,
45.462172,-73.579319,130,47.23,1.00,96357,
45.462172,-73.579319,130,47.23,1.00,96393,
45.462172,-73.579319,130,47.23,1.00,96424,
45.462172,-73.579319,130,47.23,1.00,96456,
45.462172,-73.579319,130,47.23,1.00,96491,
45.462172,-73.579319,130,47.23,1.00,96525,
45.462172,-73.579319,130,47.23,1.00,96557,
45.462172,-73.579319,130,47.23,1.00,96592,
45.462172,-73.579319,130,47.23,1.00,96625,
45.462172,-73.579319,130,47.23,1.00,96657,
45.462172,-73.579319,130,47.23,1.00,96690,
45.462172,-73.579319,130,47.23,1.00,96725,
45.462172,-73.579319,130,47.23,1.00,96757,
45.462172,-73.579319,130,47.23,1.00,96790,
45.462172,-73.579319,130,47.23,1.00,96824,
45.462172,-73.579319,130,47.23,1.00,96858,
45.462172,-73.579319,130,47.23,1.00,96890,
45.462172,-73.579319,130,47.23,1.00,96924,
45.462172,-73.579319,130,47.23,1.00,96958,
45.462172,-73.579319,130,47.23,1.00,96991,
45.462172,-73.579319,130,47.23,1.00,97023,
45.462172,-73.579319,130,47.23,1.00,97057,
45.462172,-73.579319,130,47.23,1.00,97090,
45.462291,-73.579309,130,48.15,1.01,97123,
45.462291,-73.579309,130,48.15,1.01,97158,
45.462291,-73.579309,130,48.15,1.01,97192,
45.462291,-73.579309,130,48.15,1.01,97226,
45.462291,-73.579309,130,48.15,1.01,97259,
45.462291,-73.579309,130,48.15,1.01,97293,
45.462291,-73.579309,130,48.15,1.01,97324,
45.462291,-73.579309,130,48.15,1.01,97357,
45.462291,-73.579309,130,48.15,1.01,97391,
45.462291,-73.579309,130,48.15,1.01,97424,
45.462291,-73.579309,130,48.15,1.01,97458,
45.462291,-73.579309,130,48.15,1.01,97491,
45.462291,-73.579309,130,48.15,1.01,97526,
45.462291,-73.579309,130,48.15,1.01,97559,
45.462291,-73.579309,130,48.15,1.01,97590,
45.462291,-73.579309,130,48.15,1.01,97624,
45.462291,-73.579309,130,48.15,1.01,97658,
45.462291,-73.579309,130,48.15,1.01,97690,
45.462291,-73.579309,130,48.15,1.01,97723,
45.462291,-73.579309,130,48.15,1.01,97759,
45.462291,-73.579309,130,48.15,1.01,97791,
45.462291,-73.579309,130,48.15,1.01,97824,
45.462291,-73.579309,130,48.15,1.01,97859,
45.462291,-73.579309,130,48.15,1.01,97892,
45.462291,-73.579309,130,48.15,1.01,97924,
45.462291,-73.579309,130,48.15,1.01,97958,
45.462291,-73.579309,130,48.15,1.01,97992,
45.462291,-73.579309,130,48.15,1.01,98023,
45.462291,-73.579309,130,48.15,1.01,98056,
45.462291,-73.579309,130,48.15,1.01,98090,
45.462410,-73.579297,130,47.41,1.02,98124,
45.462410,-73.579297,130,47.41,1.02,98157,
45.462410,-73.579297,130,47.41,1.02,98193,
45.462410,-73.579297,130,47.41,1.02,98224,
45.462410,-73.579297,130,47.41,1.02,98257,
45.462410,-73.579297,130,47.41,1.02,98291,
45.462410,-73.579297,130,47.41,1.02,98326,
45.462410,-73.579297,130,47.41,1.02,98358,
45.462410,-73.579297,130,47.41,1.02,98391,
45.462410,-73.579297,130,47.41,1.02,98425,
45.462410,-73.579297,130,47.41,1.02,98457,
45.462410,-73.579297,130,47.41,1.02,98490,
45.462410,-73.579297,130,47.41,1.02,98525,
45.462410,-73.579297,130,47.41,1.02,98557,
45.462410,-73.579297,130,47.41,1.02,98590,
45.462410,-73.579297,130,47.41,1.02,98626,
45.462410,-73.579297,130,47.41,1.02,98658,
45.462410,-73.579297,130,47.41,1.02,98690,
45.462410,-73.579297,130,47.41,1.02,98724,
45.462410,-73.579297,130,47.41,1.02,98759,
45.462410,-73.579297,130,47.41,1.02,98791,
45.462410,-73.579297,130,47.41,1.02,98824,
45.462410,-73.579297,130,47.41,1.02,98858,
45.462410,-73.579297,130,47.41,1.02,98890,
45.462410,-73.579297,130,47.41,1.02,98924,
45.462410,-73.579297,130,47.41,1.02,98958,
45.462410,-73.579297,130,47.41,1.02,98990,
45.462410,-73.579297,130,47.41,1.02,99024,
45.462410,-73.579297,130,47.41,1.02,99057,
45.462410,-73.579297,130,47.41,1.02,99090,
45.462527,-73.579288,130,46.49,1.04,99125,
45.462527,-73.579288,130,46.49,1.04,99158,
45.462527,-73.579288,130,46.49,1.04,99192,
45.462527,-73.579288,130,46.49,1.04,99224,
45.462527,-73.579288,130,46.49,1.04,99257,
45.462527,-73.579288,130,46.49,1.04,99291,
45.462527,-73.579288,130,46.49,1.04,99324,
45.462527,-73.579288,130,46.49,1.04,99357,
45.462527,-73.579288,130,46.49,1.04,99391,
45.462527,-73.579288,130,46.49,1.04,99424,
45.462527,-73.579288,130,46.49,1.04,99459,
45.462527,-73.579288,130,46.49,1.04,99492,
45.462527,-73.579288,130,46.49,1.04,99528,
45.462527,-73.579288,130,46.49,1.04,99558,
45.462527,-73.579288,130,46.49,1.04,99591,
45.462527,-73.579288,130,46.49,1.04,99624,
45.462527,-73.579288,130,46.49,1.04,99658,
45.462527,-73.579288,130,46.49,1.04,99691,
45.462527,-73.579288,130,46.49,1.04,99724,
45.462527,-73.579288,130,46.49,1.04,99759,
45.462527,-73.579288,130,46.49,1.04,99792,
45.462527,-73.579288,130,46.49,1.04,99824,
45.462527,-73.579288,130,46.49,1.04,99858,
45.462527,-73.579288,130,46.49,1.04,99891,
45.462527,-73.579288,130,46.49,1.04,99923,
45.462527,-73.579288,130,46.49,1.04,99957,
45.462527,-73.579288,130,46.49,1.04,99991,
45.462527,-73.579288,130,46.49,1.04,100024,
45.462527,-73.579288,130,46.49,1.04,100056,
45.462527,-73.579288,130,46.49,1.04,100090,
45.462641,-73.579279,130,45.74,1.05,100126,
45.462641,-73.579279,130,45.74,1.05,100157,
45.462641,-73.579279,130,45.74,1.05,100190,
45.462641,-73.579279,130,45.74,1.05,100223,
45.462641,-73.579279,130,45.74,1.05,100257,
45.462641,-73.579279,130,45.74,1.05,100291,
45.462641,-73.579279,130,45.74,1.05,100325,
45.462641,-73.579279,130,45.74,1.05,100357,
