45.432126,-73.305744,64,39.63,28.87,1252228,
45.432126,-73.305744,64,39.63,28.87,1252262,
45.432126,-73.305744,64,39.63,28.87,1252294,
45.432126,-73.305744,64,39.63,28.87,1252328,
45.432126,-73.305744,64,39.63,28.87,1252363,
45.432126,-73.305744,64,39.63,28.87,1252394,
45.432126,-73.305744,64,39.63,28.87,1252428,
45.432226,-73.305818,64,40.56,28.89,1252462,
45.432226,-73.305818,65,40.56,28.89,1252494,
45.432226,-73.305818,65,40.56,28.89,1252528,
45.432226,-73.305818,65,40.56,28.89,1252563,
45.432226,-73.305818,65,40.56,28.89,1252594,
45.432226,-73.305818,65,40.56,28.89,1252628,
45.432226,-73.305818,65,40.56,28.89,1252662,
45.432226,-73.305818,65,40.56,28.89,1252696,
45.432226,-73.305818,65,40.56,28.89,1252731,
45.432226,-73.305818,65,40.56,28.89,1252763,
45.432226,-73.305818,65,40.56,28.89,1252798,
45.432226,-73.305818,65,40.56,28.89,1252829,
45.432226,-73.305818,65,40.56,28.89,1252862,
45.432226,-73.305818,65,40.56,28.89,1252895,
45.432226,-73.305818,65,40.56,28.89,1252929,
45.432226,-73.305818,65,40.56,28.89,1252961,
45.432226,-73.305818,65,40.56,28.89,1252995,
45.432226,-73.305818,65,40.56,28.89,1253030,
45.432226,-73.305818,65,40.56,28.89,1253062,
45.432226,-73.305818,65,40.56,28.89,1253095,
45.432226,-73.305818,65,40.56,28.89,1253130,
45.432226,-73.305818,64,40.56,28.89,1253163,
45.432226,-73.305818,64,40.56,28.89,1253195,
45.432226,-73.305818,63,40.56,28.89,1253228,
45.432226,-73.305818,63,40.56,28.89,1253263,
45.432226,-73.305818,63,40.56,28.89,1253295,
45.432226,-73.305818,63,40.56,28.89,1253328,
45.432226,-73.305818,63,40.56,28.89,1253363,
45.432226,-73.305818,63,40.56,28.89,1253394,
45.432226,-73.305818,63,40.56,28.89,1253427,
45.432334,-73.305874,63,42.04,28.90,1253463,
45.432334,-73.305874,63,42.04,28.90,1253495,
45.432334,-73.305874,63,42.04,28.90,1253529,
45.432334,-73.305874,63,42.04,28.90,1253561,
45.432334,-73.305874,63,42.04,28.90,1253596,
45.432334,-73.305874,63,42.04,28.90,1253629,
45.432334,-73.305874,63,42.04,28.90,1253661,
45.432334,-73.305874,63,42.04,28.90,1253697,
45.432334,-73.305874,63,42.04,28.90,1253729,
45.432334,-73.305874,63,42.04,28.90,1253761,
45.432334,-73.305874,63,42.04,28.90,1253796,
45.432334,-73.305874,63,42.04,28.90,1253829,
45.432334,-73.305874,63,42.04,28.90,1253862,
45.432334,-73.305874,63,42.04,28.90,1253895,
45.432334,-73.305874,63,42.04,28.90,1253929,
45.432334,-73.305874,63,42.04,28.90,1253962,
45.432334,-73.305874,63,42.04,28.90,1253995,
45.432334,-73.305874,63,42.04,28.90,1254028,
45.432334,-73.305874,63,42.04,28.90,1254061,
45.432334,-73.305874,63,42.04,28.90,1254095,
45.432334,-73.305874,63,42.04,28.90,1254128,
45.432334,-73.305874,63,42.04,28.90,1254162,
45.432334,-73.305874,63,42.04,28.90,1254194,
45.432334,-73.305874,63,42.04,28.90,1254229,
45.432334,-73.305874,63,42.04,28.90,1254263,
45.432334,-73.305874,63,42.04,28.90,1254295,
45.432334,-73.305874,63,42.04,28.90,1254328,
45.432334,-73.305874,63,42.04,28.90,1254366,
45.432334,-73.305874,63,42.04,28.90,1254395,
45.432334,-73.305874,63,42.04,28.90,1254428,
45.432447,-73.305915,63,41.48,28.91,1254461,
45.432447,-73.305915,63,41.48,28.91,1254495,
45.432447,-73.305915,63,41.48,28.91,1254528,
45.432447,-73.305915,63,41.48,28.91,1254562,
45.432447,-73.305915,63,41.48,28.91,1254596,
45.432447,-73.305915,63,41.48,28.91,1254629,
45.432447,-73.305915,63,41.48,28.91,1254662,
45.432447,-73.305915,63,41.48,28.91,1254699,
45.432447,-73.305915,63,41.48,28.91,1254729,
45.432447,-73.305915,63,41.48,28.91,1254761,
45.432447,-73.305915,63,41.48,28.91,1254795,
45.432447,-73.305915,63,41.48,28.91,1254828,
45.432447,-73.305915,63,41.48,28.91,1254862,
45.432447,-73.305915,63,41.48,28.91,1254895,
45.432447,-73.305915,63,41.48,28.91,1254929,
45.432447,-73.305915,63,41.48,28.91,1254962,
45.432447,-73.305915,63,41.48,28.91,1254995,
45.432447,-73.305915,63,41.48,28.91,1255028,
45.432447,-73.305915,63,41.48,28.91,1255064,
45.432447,-73.305915,63,41.48,28.91,1255096,
45.432447,-73.305915,63,41.48,28.91,1255129,
45.432447,-73.305915,63,41.48,28.91,1255162,
45.432447,-73.305915,63,41.48,28.91,1255195,
45.432447,-73.305915,63,41.48,28.91,1255228,
45.432447,-73.305915,63,41.48,28.91,1255261,
45.432447,-73.305915,63,41.48,28.91,1255295,
45.432447,-73.305915,63,41.48,28.91,1255328,
45.432447,-73.305915,63,41.48,28.91,1255362,
45.432447,-73.305915,63,41.48,28.91,1255394,
45.432447,-73.305915,63,41.48,28.91,1255428,
45.432563,-73.305955,63,44.08,28.93,1255460,
45.432563,-73.305955,63,44.08,28.93,1255496,
45.432563,-73.305955,63,44.08,28.93,1255529,
45.432563,-73.305955,63,44.08,28.93,1255562,
45.432563,-73.305955,63,44.08,28.93,1255595,
45.432563,-73.305955,63,44.08,28.93,1255628,
45.432563,-73.305955,63,44.08,28.93,1255661,
45.432563,-73.305955,63,44.08,28.93,1255695,
45.432563,-73.305955,63,44.08,28.93,1255729,
45.432563,-73.305955,63,44.08,28.93,1255762,
45.432563,-73.305955,63,44.08,28.93,1255795,
45.432563,-73.305955,63,44.08,28.93,1255830,
45.432563,-73.305955,63,44.08,28.93,1255862,
45.432563,-73.305955,63,44.08,28.93,1255895,
45.432563,-73.305955,63,44.08,28.93,1255932,
45.432563,-73.305955,63,44.08,28.93,1255963,
45.432563,-73.305955,63,44.08,28.93,1255996,
45.432563,-73.305955,63,44.08,28.93,1256029,
45.432563,-73.305955,63,44.08,28.93,1256063,
45.432563,-73.305955,63,44.08,28.93,1256095,
45.432563,-73.305955,63,44.08,28.93,1256128,
45.432563,-73.305955,63,44.08,28.93,1256163,
45.432563,-73.305955,63,44.08,28.93,1256194,
45.432563,-73.305955,63,44.08,28.93,1256228,
45.432563,-73.305955,63,44.08,28.93,1256264,
45.432563,-73.305955,63,44.08,28.93,1256295,
45.432563,-73.305955,63,44.08,28.93,1256328,
45.432563,-73.305955,63,44.08,28.93,1256362,
45.432563,-73.305955,63,44.08,28.93,1256394,
45.432563,-73.305955,63,44.08,28.93,1256428,
45.432563,-73.305955,63,44.08,28.93,1256460,
45.432683,-73.305994,63,45.19,28.94,1256496,
45.432683,-73.305994,63,45.19,28.94,1256528,
45.432683,-73.305994,63,45.19,28.94,1256561,
45.432683,-73.305994,63,45.19,28.94,1256596,
45.432683,-73.305994,63,45.19,28.94,1256628,
45.432683,-73.305994,63,45.19,28.94,1256661,
45.432683,-73.305994,63,45.19,28.94,1256696,
45.432683,-73.305994,63,45.19,28.94,1256729,
45.432683,-73.305994,63,45.19,28.94,1256761,
45.432683,-73.305994,63,45.19,28.94,1256796,
45.432683,-73.305994,63,45.19,28.94,1256830,
45.432683,-73.305994,63,45.19,28.94,1256862,
45.432683,-73.305994,63,45.19,28.94,1256895,
45.432683,-73.305994,63,45.19,28.94,1256930,
45.432683,-73.305994,63,45.19,28.94,1256961,
45.432683,-73.305994,63,45.19,28.94,1256995,
45.432683,-73.305994,63,45.19,28.94,1257029,
45.432683,-73.305994,63,45.19,28.94,1257061,
45.432683,-73.305994,63,45.19,28.94,1257094,
45.432683,-73.305994,63,45.19,28.94,1257130,
45.432683,-73.305994,63,45.19,28.94,1257162,
45.432683,-73.305994,63,45.19,28.94,1257195,
45.432683,-73.305994,64,45.19,28.94,1257229,
45.432683,-73.305994,64,45.19,28.94,1257262,
45.432683,-73.305994,64,45.19,28.94,1257294,
45.432683,-73.305994,64,45.19,28.94,1257328,
45.432683,-73.305994,64,45.19,28.94,1257361,
45.432683,-73.305994,64,45.19,28.94,1257394,
45.432683,-73.305994,64,45.19,28.94,1257428,
45.432803,-73.306040,64,47.41,28.95,1257461,
45.432803,-73.306040,64,47.41,28.95,1257499,
45.432803,-73.306040,64,47.41,28.95,1257530,
45.432803,-73.306040,64,47.41,28.95,1257562,
45.432803,-73.306040,64,47.41,28.95,1257595,
45.432803,-73.306040,64,47.41,28.95,1257629,
45.432803,-73.306040,64,47.41,28.95,1257662,
45.432803,-73.306040,64,47.41,28.95,1257694,
45.432803,-73.306040,64,47.41,28.95,1257727,
45.432803,-73.306040,64,47.41,28.95,1257762,
45.432803,-73.306040,64,47.41,28.95,1257794,
45.432803,-73.306040,64,47.41,28.95,1257828,
45.432803,-73.306040,64,47.41,28.95,1257861,
45.432803,-73.306040,64,47.41,28.95,1257894,
45.432803,-73.306040,64,47.41,28.95,1257927,
45.432803,-73.306040,64,47.41,28.95,1257961,
45.432803,-73.306040,64,47.41,28.95,1257998,
45.432803,-73.306040,64,47.41,28.95,1258028,
45.432803,-73.306040,64,47.41,28.95,1258063,
45.432803,-73.306040,64,47.41,28.95,1258096,
45.432803,-73.306040,64,47.41,28.95,1258130,
45.432803,-73.306040,64,47.41,28.95,1258162,
45.432803,-73.306040,64,47.41,28.95,1258195,
45.432803,-73.306040,64,47.41,28.95,1258228,
45.432803,-73.306040,64,47.41,28.95,1258262,
45.432803,-73.306040,64,47.41,28.95,1258295,
45.432803,-73.306040,64,47.41,28.95,1258328,
45.432803,-73.306040,64,47.41,28.95,1258361,
45.432803,-73.306040,64,47.41,28.95,1258395,
45.432803,-73.306040,64,47.41,28.95,1258428,
45.432927,-73.306090,64,48.15,28.97,1258461,
45.432927,-73.306090,64,48.15,28.97,1258497,
45.432927,-73.306090,64,48.15,28.97,1258530,
45.432927,-73.306090,64,48.15,28.97,1258563,
45.432927,-73.306090,64,48.15,28.97,1258597,
45.432927,-73.306090,64,48.15,28.97,1258628,
45.432927,-73.306090,64,48.15,28.97,1258661,
45.432927,-73.306090,64,48.15,28.97,1258695,
45.432927,-73.306090,64,48.15,28.97,1258728,
45.432927,-73.306090,64,48.15,28.97,1258761,
45.432927,-73.306090,64,48.15,28.97,1258795,
45.432927,-73.306090,64,48.15,28.97,1258830,
45.432927,-73.306090,64,48.15,28.97,1258863,
45.432927,-73.306090,64,48.15,28.97,1258895,
45.432927,-73.306090,64,48.15,28.97,1258929,
45.432927,-73.306090,64,48.15,28.97,1258964,
45.432927,-73.306090,64,48.15,28.97,1258996,
45.432927,-73.306090,64,48.15,28.97,1259029,
45.432927,-73.306090,64,48.15,28.97,1259063,
45.432927,-73.306090,64,48.15,28.97,1259095,
45.432927,-73.306090,64,48.15,28.97,1259128,
45.432927,-73.306090,64,48.15,28.97,1259163,
45.432927,-73.306090,64,48.15,28.97,1259195,
45.432927,-73.306090,64,48.15,28.97,1259228,
45.432927,-73.306090,64,48.15,28.97,1259262,
45.432927,-73.306090,64,48.15,28.97,1259295,
45.432927,-73.306090,64,48.15,28.97,1259328,
45.432927,-73.306090,64,48.15,28.97,1259363,
45.432927,-73.306090,64,48.15,28.97,1259394,
45.432927,-73.306090,64,48.15,28.97,1259427,
45.432927,-73.306090,64,48.15,28.97,1259461,
45.433053,-73.306141,64,50.00,28.98,1259497,
45.433053,-73.306141,64,50.00,28.98,1259528,
45.433053,-73.306141,64,50.00,28.98,1259561,
45.433053,-73.306141,64,50.00,28.98,1259594,
45.433053,-73.306141,64,50.00,28.98,1259629,
45.433053,-73.306141,64,50.00,28.98,1259664,
45.433053,-73.306141,64,50.00,28.98,1259695,
45.433053,-73.306141,64,50.00,28.98,1259730,
45.433053,-73.306141,64,50.00,28.98,1259762,
45.433053,-73.306141,64,50.00,28.98,1259795,
45.433053,-73.306141,64,50.00,28.98,1259828,
45.433053,-73.306141,64,50.00,28.98,1259863,
45.433053,-73.306141,64,50.00,28.98,1259895,
45.433053,-73.306141,64,50.00,28.98,1259928,
45.433053,-73.306141,64,50.00,28.98,1259963,
45.433053,-73.306141,64,50.00,28.98,1259995,
45.433053,-73.306141,64,50.00,28.98,1260028,
45.433053,-73.306141,64,50.00,28.98,1260064,
45.433053,-73.306141,64,50.00,28.98,1260096,
45.433053,-73.306141,64,50.00,28.98,1260128,
45.433053,-73.306141,64,50.00,28.98,1260163,
45.433053,-73.306141,64,50.00,28.98,1260196,
45.433053,-73.306141,64,50.00,28.98,1260229,
45.433053,-73.306141,64,50.00,28.98,1260262,
45.433053,-73.306141,64,50.00,28.98,1260296,
45.433053,-73.306141,64,50.00,28.98,1260328,
45.433053,-73.306141,64,50.00,28.98,1260361,
45.433053,-73.306141,64,50.00,28.98,1260394,
45.433053,-73.306141,64,50.00,28.98,1260428,
45.433184,-73.306184,64,50.00,29.00,1260460,
45.433184,-73.306184,64,50.00,29.00,1260497,
45.433184,-73.306184,64,50.00,29.00,1260530,
45.433184,-73.306184,64,50.00,29.00,1260563,
45.433184,-73.306184,64,50.00,29.00,1260597,
45.433184,-73.306184,64,50.00,29.00,1260629,
45.433184,-73.306184,64,50.00,29.00,1260661,
45.433184,-73.306184,64,50.00,29.00,1260695,
45.433184,-73.306184,64,50.00,29.00,1260729,
45.433184,-73.306184,64,50.00,29.00,1260761,
45.433184,-73.306184,64,50.00,29.00,1260795,
45.433184,-73.306184,64,50.00,29.00,1260830,
45.433184,-73.306184,64,50.00,29.00,1260861,
45.433184,-73.306184,64,50.00,29.00,1260895,
45.433184,-73.306184,64,50.00,29.00,1260930,
45.433184,-73.306184,64,50.00,29.00,1260963,
45.433184,-73.306184,64,50.00,29.00,1260996,
45.433184,-73.306184,64,50.00,29.00,1261029,
45.433184,-73.306184,64,50.00,29.00,1261062,
45.433184,-73.306184,64,50.00,29.00,1261095,
45.433184,-73.306184,64,50.00,29.00,1261128,
45.433184,-73.306184,64,50.00,29.00,1261161,
45.433184,-73.306184,64,50.00,29.00,1261195,
45.433184,-73.306184,64,50.00,29.00,1261228,
45.433184,-73.306184,64,50.00,29.00,1261261,
45.433184,-73.306184,64,50.00,29.00,1261296,
45.433184,-73.306184,64,50.00,29.00,1261328,
45.433184,-73.306184,64,50.00,29.00,1261361,
45.433184,-73.306184,64,50.00,29.00,1261394,
45.433184,-73.306184,64,50.00,29.00,1261428,
45.433314,-73.306227,62,50.00,29.01,1261461,
45.433314,-73.306227,62,50.00,29.01,1261495,
45.433314,-73.306227,62,50.00,29.01,1261528,
45.433314,-73.306227,62,50.00,29.01,1261562,
45.433314,-73.306227,62,50.00,29.01,1261595,
45.433314,-73.306227,62,50.00,29.01,1261630,
45.433314,-73.306227,62,50.00,29.01,1261662,
45.433314,-73.306227,62,50.00,29.01,1261696,
45.433314,-73.306227,62,50.00,29.01,1261729,
45.433314,-73.306227,62,50.00,29.01,1261762,
45.433314,-73.306227,62,50.00,29.01,1261795,
45.433314,-73.306227,62,50.00,29.01,1261828,
45.433314,-73.306227,62,50.00,29.01,1261863,
45.433314,-73.306227,62,50.00,29.01,1261895,
45.433314,-73.306227,61,50.00,29.01,1261928,
45.433314,-73.306227,61,50.00,29.01,1261962,
45.433314,-73.306227,61,50.00,29.01,1261995,
45.433314,-73.306227,61,50.00,29.01,1262028,
45.433314,-73.306227,61,50.00,29.01,1262062,
45.433314,-73.306227,61,50.00,29.01,1262098,
45.433314,-73.306227,61,50.00,29.01,1262131,
45.433314,-73.306227,61,50.00,29.01,1262163,
45.433314,-73.306227,61,50.00,29.01,1262198,
45.433314,-73.306227,61,50.00,29.01,1262229,
45.433314,-73.306227,61,50.00,29.01,1262262,
45.433314,-73.306227,60,50.00,29.01,1262295,
45.433314,-73.306227,60,50.00,29.01,1262329,
45.433314,-73.306227,60,50.00,29.01,1262361,
45.433314,-73.306227,60,50.00,29.01,1262394,
45.433314,-73.306227,60,50.00,29.01,1262428,
45.433443,-73.306244,60,49.26,29.03,1262462,
45.433443,-73.306244,60,49.26,29.03,1262496,
45.433443,-73.306244,60,49.26,29.03,1262530,
45.433443,-73.306244,60,49.26,29.03,1262563,
45.433443,-73.306244,60,49.26,29.03,1262595,
45.433443,-73.306244,60,49.26,29.03,1262628,
45.433443,-73.306244,60,49.26,29.03,1262661,
45.433443,-73.306244,60,49.26,29.03,1262694,
45.433443,-73.306244,60,49.26,29.03,1262728,
45.433443,-73.306244,60,49.26,29.03,1262763,
45.433443,-73.306244,60,49.26,29.03,1262795,
45.433443,-73.306244,60,49.26,29.03,1262828,
45.433443,-73.306244,60,49.26,29.03,1262865,
45.433443,-73.306244,60,49.26,29.03,1262896,
45.433443,-73.306244,60,49.26,29.03,1262928,
45.433443,-73.306244,60,49.26,29.03,1262961,
45.433443,-73.306244,60,49.26,29.03,1262996,
45.433443,-73.306244,60,49.26,29.03,1263028,
45.433443,-73.306244,60,49.26,29.03,1263062,
45.433443,-73.306244,60,49.26,29.03,1263096,
45.433443,-73.306244,60,49.26,29.03,1263129,
45.433443,-73.306244,60,49.26,29.03,1263161,
45.433443,-73.306244,60,49.26,29.03,1263197,
45.433443,-73.306244,60,49.26,29.03,1263231,
45.433443,-73.306244,60,49.26,29.03,1263263,
45.433443,-73.306244,60,49.26,29.03,1263296,
45.433443,-73.306244,60,49.26,29.03,1263330,
45.433443,-73.306244,60,49.26,29.03,1263361,
45.433443,-73.306244,60,49.26,29.03,1263394,
45.433443,-73.306244,60,49.26,29.03,1263428,
45.433573,-73.306256,60,49.26,29.04,1263462,
45.433573,-73.306256,60,49.26,29.04,1263494,
45.433573,-73.306256,60,49.26,29.04,1263529,
45.433573,-73.306256,60,49.26,29.04,1263563,
45.433573,-73.306256,60,49.26,29.04,1263597,
45.433573,-73.306256,60,49.26,29.04,1263628,
45.433573,-73.306256,60,49.26,29.04,1263663,
45.433573,-73.306256,60,49.26,29.04,1263695,
45.433573,-73.306256,60,49.26,29.04,1263728,
45.433573,-73.306256,60,49.26,29.04,1263762,
45.433573,-73.306256,60,49.26,29.04,1263795,
45.433573,-73.306256,60,49.26,29.04,1263828,
45.433573,-73.306256,60,49.26,29.04,1263861,
45.433573,-73.306256,59,49.26,29.04,1263897,
45.433573,-73.306256,59,49.26,29.04,1263929,
45.433573,-73.306256,59,49.26,29.04,1263962,
45.433573,-73.306256,59,49.26,29.04,1263997,
45.433573,-73.306256,59,49.26,29.04,1264030,
45.433573,-73.306256,59,49.26,29.04,1264062,
45.433573,-73.306256,59,49.26,29.04,1264096,
45.433573,-73.306256,59,49.26,29.04,1264129,
45.433573,-73.306256,59,49.26,29.04,1264162,
45.433573,-73.306256,59,49.26,29.04,1264195,
45.433573,-73.306256,59,49.26,29.04,1264229,
45.433573,-73.306256,59,49.26,29.04,1264261,
45.433573,-73.306256,59,49.26,29.04,1264295,
45.433573,-73.306256,59,49.26,29.04,1264330,
45.433573,-73.306256,59,49.26,29.04,1264363,
45.433573,-73.306256,59,49.26,29.04,1264394,
45.433573,-73.306256,59,49.26,29.04,1264427,
45.433719,-73.306201,59,54.82,29.06,1264461,
45.433719,-73.306201,59,54.82,29.06,1264495,
45.433719,-73.306201,59,54.82,29.06,1264528,
45.433719,-73.306201,59,54.82,29.06,1264562,
45.433719,-73.306201,59,54.82,29.06,1264595,
45.433719,-73.306201,59,54.82,29.06,1264628,
45.433719,-73.306201,59,54.82,29.06,1264663,
45.433719,-73.306201,59,54.82,29.06,1264695,
45.433719,-73.306201,59,54.82,29.06,1264728,
45.433719,-73.306201,59,54.82,29.06,1264764,
45.433719,-73.306201,59,54.82,29.06,1264797,
45.433719,-73.306201,59,54.82,29.06,1264829,
45.433719,-73.306201,59,54.82,29.06,1264863,
45.433719,-73.306201,59,54.82,29.06,1264897,
45.433719,-73.306201,59,54.82,29.06,1264929,
45.433719,-73.306201,59,54.82,29.06,1264961,
45.433719,-73.306201,59,54.82,29.06,1264997,
45.433719,-73.306201,59,54.82,29.06,1265028,
45.433719,-73.306201,59,54.82,29.06,1265061,
45.433719,-73.306201,59,54.82,29.06,1265095,
45.433719,-73.306201,59,54.82,29.06,1265128,
45.433719,-73.306201,59,54.82,29.06,1265161,
45.433719,-73.306201,59,54.82,29.06,1265195,
45.433719,-73.306201,59,54.82,29.06,1265230,
45.433719,-73.306201,59,54.82,29.06,1265264,
45.433719,-73.306201,59,54.82,29.06,1265295,
45.433719,-73.306201,59,54.82,29.06,1265329,
45.433719,-73.306201,59,54.82,29.06,1265362,
45.433719,-73.306201,59,54.82,29.06,1265394,
45.433719,-73.306201,59,54.82,29.06,1265428,
45.433719,-73.306201,59,54.82,29.06,1265460,
45.433870,-73.306117,59,55.00,29.07,1265494,
45.433870,-73.306117,59,55.00,29.07,1265529,
45.433870,-73.306117,59,55.00,29.07,1265564,
45.433870,-73.306117,59,55.00,29.07,1265597,
45.433870,-73.306117,59,55.00,29.07,1265629,
45.433870,-73.306117,59,55.00,29.07,1265662,
45.433870,-73.306117,59,55.00,29.07,1265695,
45.433870,-73.306117,59,55.00,29.07,1265728,
45.433870,-73.306117,59,55.00,29.07,1265762,
45.433870,-73.306117,59,55.00,29.07,1265795,
45.433870,-73.306117,59,55.00,29.07,1265828,
45.433870,-73.306117,59,55.00,29.07,1265862,
45.433870,-73.306117,59,55.00,29.07,1265897,
45.433870,-73.306117,59,55.00,29.07,1265928,
45.433870,-73.306117,59,55.00,29.07,1265963,
45.433870,-73.306117,59,55.00,29.07,1265996,
45.433870,-73.306117,59,55.00,29.07,1266029,
45.433870,-73.306117,59,55.00,29.07,1266062,
45.433870,-73.306117,59,55.00,29.07,1266095,
45.433870,-73.306117,59,55.00,29.07,1266129,
45.433870,-73.306117,59,55.00,29.07,1266161,
45.433870,-73.306117,59,55.00,29.07,1266195,
45.433870,-73.306117,59,55.00,29.07,1266230,
45.433870,-73.306117,59,55.00,29.07,1266262,
45.433870,-73.306117,59,55.00,29.07,1266295,
45.433870,-73.306117,59,55.00,29.07,1266331,
45.433870,-73.306117,59,55.00,29.07,1266362,
45.433870,-73.306117,59,55.00,29.07,1266394,
45.433870,-73.306117,59,55.00,29.07,1266427,
45.434021,-73.306040,59,56.30,29.09,1266461,
45.434021,-73.306040,59,56.30,29.09,1266494,
45.434021,-73.306040,59,56.30,29.09,1266528,
45.434021,-73.306040,59,56.30,29.09,1266563,
45.434021,-73.306040,59,56.30,29.09,1266595,
45.434021,-73.306040,59,56.30,29.09,1266628,
45.434021,-73.306040,59,56.30,29.09,1266664,
45.434021,-73.306040,59,56.30,29.09,1266696,
45.434021,-73.306040,59,56.30,29.09,1266729,
45.434021,-73.306040,59,56.30,29.09,1266762,
45.434021,-73.306040,59,56.30,29.09,1266796,
45.434021,-73.306040,59,56.30,29.09,1266828,
45.434021,-73.306040,59,56.30,29.09,1266861,
45.434021,-73.306040,59,56.30,29.09,1266895,
45.434021,-73.306040,59,56.30,29.09,1266928,
45.434021,-73.306040,59,56.30,29.09,1266961,
45.434021,-73.306040,59,56.30,29.09,1266995,
45.434021,-73.306040,59,56.30,29.09,1267029,
45.434021,-73.306040,59,56.30,29.09,1267064,
45.434021,-73.306040,59,56.30,29.09,1267096,
45.434021,-73.306040,59,56.30,29.09,1267129,
45.434021,-73.306040,59,56.30,29.09,1267162,
45.434021,-73.306040,59,56.30,29.09,1267195,
45.434021,-73.306040,59,56.30,29.09,1267228,
45.434021,-73.306040,59,56.30,29.09,1267262,
45.434021,-73.306040,59,56.30,29.09,1267295,
45.434021,-73.306040,59,56.30,29.09,1267328,
45.434021,-73.306040,59,56.30,29.09,1267364,
45.434021,-73.306040,59,56.30,29.09,1267394,
45.434021,-73.306040,59,56.30,29.09,1267428,
45.434170,-73.305971,59,56.12,29.11,1267461,
45.434170,-73.305971,59,56.12,29.11,1267495,
